77470.307222,39.170000
77494.426628,39.300000
77518.579103,39.390000
77542.705067,39.580000
77566.609778,39.730000
77590.409656,39.920000
77614.247430,40.130000
77638.120136,42.970000
77662.907328,40.540000
77686.770436,40.770000
77710.710319,40.980000
77734.441137,41.270000
77758.403540,41.490000
77782.288865,41.770000
77806.028975,42.040000
77829.943047,42.320000
77853.825116,42.600000
77877.596443,42.930000
77902.323316,43.250000
77925.927548,43.550000
77949.516521,43.880000
77974.043572,44.240000
77997.584015,44.550000
78021.022794,44.830000
78045.421608,45.180000
78069.942816,45.500000
78093.366748,45.890000
78117.799371,46.210000
78141.282661,46.540000
78165.698286,46.920000
78189.277919,47.230000
78213.933188,47.570000
78237.592298,47.850000
78262.177110,48.160000
78285.867047,48.460000
78309.538424,48.740000
78334.190641,49.000000
78358.822218,49.280000
78382.475048,49.530000
78407.225431,49.730000
78431.037128,49.930000
78455.862996,50.150000
78479.750835,50.360000
78504.616310,50.580000
78528.561823,50.720000
78553.588393,50.890000
78577.677033,51.000000
78601.772223,51.130000
78626.919021,51.280000
78651.057062,51.370000
78675.171948,51.500000
78700.325063,51.590000
78724.586496,51.600000
78748.851268,51.650000
78773.102564,51.700000
78797.540832,51.730000
78821.968760,51.700000
78846.451814,51.700000
78870.907219,51.690000
78896.251249,51.670000
78920.661911,51.620000
78945.141398,51.590000
78969.641624,51.500000
78994.249934,51.430000
79018.837186,51.330000
79043.501769,51.220000
79067.908844,51.100000
79092.343353,50.990000
79116.864245,50.850000
79141.496997,50.700000
79166.203930,50.510000
79190.890374,50.280000
79215.151349,50.070000
79240.135500,49.850000
79264.106214,49.620000
79289.039286,49.370000
79313.081756,49.110000
79337.971250,48.880000
79362.929708,48.590000
79386.968291,48.280000
79411.985169,48.000000
79436.073092,47.660000
79461.196772,47.380000
79485.453518,47.010000
79510.023806,46.670000
79534.389294,46.300000
79558.805613,45.940000
79583.280861,45.530000
79607.720665,45.120000
79633.012144,44.730000
79657.717969,44.300000
79682.496208,43.860000
79707.424590,43.370000
79732.517163,42.880000
79757.809284,42.400000
79783.181112,41.880000
79807.675566,41.340000
79833.017889,40.810000
79859.199592,40.260000
79884.740502,39.740000
79909.533539,39.210000
79934.943052,38.770000
79960.505124,38.270000
79985.796895,37.860000
80011.147345,37.420000
80036.050789,37.040000
80061.865201,36.610000
80086.842104,36.190000
80112.426509,35.770000
80137.687308,35.330000
80163.586889,34.900000
80188.606516,34.510000
80213.626114,34.140000
80239.417531,33.770000
80265.030568,33.380000
80290.657163,32.970000
80315.348648,32.670000
80340.924387,32.300000
80366.376111,31.970000
80391.821157,31.640000
80417.390121,31.340000
80442.772212,31.090000
80468.124660,30.830000
80493.496812,30.630000
80518.918487,30.400000
80544.280713,30.220000
80568.717220,30.030000
80594.023698,29.840000
80619.346488,29.660000
80644.545987,29.560000
80669.871994,29.430000
80694.158501,29.330000
80719.416051,29.200000
80744.660617,29.130000
80768.906663,29.020000
80794.096368,28.980000
80818.450507,28.920000
80842.533804,28.840000
80867.656310,28.800000
80891.949354,28.800000
80916.026014,28.800000
80940.258466,28.800000
80964.514378,28.820000
80987.726973,28.810000
81012.611862,28.910000
81036.580982,28.970000
81060.546847,29.050000
81083.835927,36.040000
81106.866893,29.150000
81130.956467,29.260000
81155.036167,29.370000
81178.851876,29.510000
81202.133833,36.420000
81226.501147,29.780000
81250.557819,29.960000
81274.686785,30.120000
81297.836928,30.320000
81321.896799,30.470000
81346.025693,30.690000
81370.062647,30.900000
81393.216127,31.140000
81417.031616,31.320000
81441.026227,31.520000
81463.966034,31.710000
81487.902492,31.890000
81512.034514,32.010000
81536.153303,32.130000
81559.258610,32.260000
81584.226335,32.380000
81608.266309,32.460000
81632.491330,32.530000
81655.776277,32.560000
81679.911436,32.590000
81704.109660,32.620000
81728.291204,32.590000
81752.429599,32.600000
81776.721691,32.560000
81800.966643,32.520000
81826.265307,32.470000
81850.324651,32.410000
81875.386006,32.320000
81899.651012,32.180000
81923.879080,32.070000
81949.016438,31.950000
81973.437643,31.790000
81997.615589,31.610000
82022.661063,31.490000
82046.802467,31.390000
82071.710974,31.310000
82096.806876,31.190000
82120.826802,31.110000
82145.658744,31.000000
82170.290349,30.850000
82194.130415,30.770000
82219.574948,30.560000
82244.107503,30.400000
82268.503390,30.240000
82292.947236,30.090000
82317.065033,29.930000
82342.297447,29.750000
82366.425794,29.590000
82390.410946,29.440000
82415.299334,29.280000
82439.995319,29.070000
82463.786130,28.950000
82488.314186,28.760000
82512.780454,28.580000
82537.287723,28.430000
82562.668120,28.240000
82586.842269,28.070000
82611.071799,27.900000
82635.170312,27.740000
82660.255737,27.550000
82684.167562,27.400000
82709.111915,27.210000
82734.022542,27.030000
82757.840888,26.880000
82782.705641,26.730000
82807.470343,26.570000
82832.224715,26.390000
82856.971964,26.220000
82880.584553,26.060000
82905.271823,25.890000
82929.930632,25.730000
82954.570024,25.510000
82979.170376,25.360000
83003.738170,25.150000
83028.267943,24.950000
83052.799078,24.750000
83077.341733,24.540000
83101.920455,24.340000
83126.494242,24.150000
83151.059106,23.940000
83175.613826,23.740000
83200.178690,23.550000
83224.759921,23.360000
83249.392299,23.180000
83274.008203,29.630000
83297.542716,22.820000
83322.222874,22.670000
83346.903032,22.510000
83370.493295,22.380000
83395.248638,22.230000
83419.099375,22.040000
83444.085397,21.890000
83468.032585,21.710000
83493.117823,21.530000
83517.054529,21.360000
83541.095188,21.260000
83565.239412,21.100000
83589.470434,21.010000
83612.710027,20.900000
83637.084198,20.750000
83661.458337,20.690000
83685.934273,20.650000
83710.505921,20.550000
83734.087213,20.500000
83758.767023,20.440000
83782.591139,20.440000
83806.442263,20.400000
83831.423092,20.410000
83855.379258,20.440000
83879.573231,20.440000
83904.004425,20.480000
83927.420914,20.480000
83952.007074,20.550000
83976.640019,20.590000
84000.300389,20.680000
84024.995327,20.750000
84048.967863,20.790000
84073.031407,20.890000
84097.039517,20.970000
84121.986152,21.090000
84145.884711,21.210000
84169.909000,21.300000
84194.830845,21.380000
84219.006359,21.430000
84243.040344,25.510000
84267.146357,21.530000
84292.268540,21.550000
84316.318763,21.530000
84341.456810,21.480000
84365.445203,21.450000
84390.357620,21.430000
84414.291153,21.350000
84439.312220,21.260000
84463.365563,21.160000
84488.364697,21.050000
84512.398414,20.900000
84537.710425,20.750000
84561.624575,20.590000
84586.611144,22.460000
84611.663433,20.210000
84635.895210,19.960000
84660.900424,19.760000
84684.865882,19.530000
84709.978118,26.230000
84734.964544,19.110000
84760.057713,18.890000
84784.081378,18.690000
84809.295814,18.460000
84834.360462,18.230000
84858.703243,18.020000
84883.805763,17.790000
84907.997162,17.580000
84932.967816,17.360000
84957.050098,17.140000
84981.937354,16.930000
85006.088803,16.730000
85031.099886,16.540000
85055.055287,16.380000
85080.129150,16.260000
85104.283813,16.070000
85129.338719,15.990000
85153.420806,15.890000
85178.535727,15.810000
85202.627611,15.730000
85226.732622,15.710000
85250.652494,15.700000
85274.639971,15.690000
85298.666369,16.900000
85322.602213,15.750000
85346.332519,15.820000
85370.223501,15.900000
85394.063613,16.010000
85418.015445,17.990000
85441.720826,16.250000
85465.653323,16.420000
85489.589007,16.570000
85513.560091,16.760000
85537.340204,16.980000
85561.145434,17.150000
85584.869308,17.370000
85608.693413,17.590000
85632.358479,17.780000
85656.094734,18.000000
85680.720356,18.220000
85704.215494,18.400000
85727.710612,18.590000
85752.039648,18.760000
85775.442867,18.940000
85799.611358,19.110000
85823.761165,19.310000
85846.780136,19.510000
85871.603452,19.670000
85895.438571,19.860000
85919.205647,20.040000
85943.860219,20.190000
85967.454022,20.400000
85991.910684,20.560000
86015.153284,20.730000
86039.601847,25.010000
86063.959497,21.120000
86087.172608,21.310000
86111.342094,21.480000
86135.429532,21.660000
86159.475901,21.860000
86183.375321,22.020000
86207.280517,22.230000
86231.125150,22.360000
86254.954845,22.550000
86279.804657,22.730000
86303.487516,22.830000
86327.116788,22.990000
86351.826551,23.060000
86376.475172,23.130000
86400.023628,23.200000
86424.649604,23.260000
86449.227446,23.280000
86473.766419,23.330000
86498.294651,23.290000
86521.703438,23.260000
86546.209391,23.210000
86571.805040,23.150000
86595.171721,23.090000
86619.649212,22.990000
86644.125606,22.900000
86668.616393,22.790000
86693.104286,22.640000
86717.596520,22.470000
86742.104168,22.280000
86766.643610,22.090000
86791.198625,21.850000
86815.770315,21.610000
86840.345654,21.400000
86864.944315,21.100000
86889.585685,20.780000
86914.249932,20.440000
86938.870537,20.140000
86963.532071,19.740000
86988.160832,21.050000
87012.803592,18.950000
87038.572893,18.550000
87063.266700,18.220000
87087.882071,17.840000
87112.450579,17.540000
87138.124822,17.170000
87162.682406,16.910000
87188.305156,16.680000
87213.921533,16.440000
87239.542890,16.240000
87265.148248,16.040000
87289.624382,15.840000
87315.222399,15.650000
87339.699228,15.510000
87365.297999,15.400000
87389.830563,15.208000
87414.366422,15.100000
87440.043471,15.049000
87463.527431,14.990000
87488.160768,14.910000
87512.878738,14.860000
87536.588657,14.850000
87561.471871,14.720000
87585.255151,14.680000
87609.121425,14.640000
87634.111812,14.580000
87658.080465,14.510000
87682.144119,14.460000
87706.247622,14.380000
87729.290271,14.340000
87753.534173,14.300000
87777.890921,14.270000
87801.294485,14.210000
87825.853408,14.130000
87849.588019,14.090000
87873.392404,18.510000
87897.305417,13.960000
87921.273968,13.900000
87945.361288,13.860000
87969.687930,13.780000
87994.112242,13.710000
88017.583744,16.810000
88042.330941,13.590000
88066.183485,13.500000
88090.301105,13.470000
88114.448413,13.420000
88139.736102,13.350000
88163.139335,13.310000
88187.694058,13.270000
88212.506661,13.190000
88236.412161,13.170000
88261.369135,13.130000
88285.925250,13.080000
88309.669442,12.990000
88334.437148,12.970000
88358.550099,12.900000
88383.028051,12.830000
88407.492930,12.740000
88431.148786,12.750000
88455.991028,12.660000
88480.288424,12.590000
88504.782292,19.570000
88528.753523,12.400000
88553.407694,12.360000
88577.859174,12.340000
88602.513257,12.320000
88626.765811,12.280000
88651.222647,12.180000
88675.910461,12.140000
88700.442333,12.840000
88724.371300,12.130000
88749.129653,12.140000
88772.970342,12.130000
88797.647846,12.080000
88821.452202,12.050000
88846.149784,11.960000
88870.877598,11.880000
88894.742411,11.840000
88919.546473,11.770000
88943.485929,13.870000
88968.128356,11.640000
88992.636131,11.560000
89017.141855,11.520000
89041.905720,11.470000
89065.741189,11.460000
89090.208226,11.440000
89114.787517,11.440000
89139.379825,11.350000
89163.714448,11.150000
89188.334317,11.370000
89212.739651,11.450000
89237.086093,11.510000
89261.258686,11.550000
89286.104134,11.550000
89309.787234,11.650000
89334.597304,11.680000
89358.594997,11.770000
89382.697131,11.840000
89407.426689,11.860000
89432.130109,11.890000
89455.999216,11.960000
89480.605061,11.990000
89504.990457,12.030000
89528.670403,12.030000
89553.113798,12.060000
89577.471064,12.050000
89601.740692,12.020000
89626.759614,12.010000
89650.889677,11.990000
89674.992477,11.950000
89699.967921,11.890000
89724.212760,11.840000
89748.375553,11.789000
89773.034386,11.843000
89797.464713,11.700000
89822.148512,11.710000
89846.077640,11.720000
89870.727112,11.710000
89895.204566,11.660000
89919.516934,11.640000
89943.758499,11.590000
89968.130226,11.550000
89992.396562,11.530000
90016.743648,11.560000
90041.121313,11.600000
90065.362278,11.560000
90090.416218,11.560000
90114.399568,11.570000
90138.311551,11.570000
90163.232018,11.560000
90187.293716,11.600000
90212.164537,11.620000
90235.973377,11.660000
90260.678044,11.690000
90284.428354,11.690000
90309.658973,11.720000
90333.906254,11.740000
90358.239450,11.790000
90382.478961,11.790000
90406.847512,11.770000
90431.054637,11.740000
90455.972044,11.730000
90480.039350,11.830000
90504.928133,11.980000
90528.865291,12.060000
90553.559258,12.140000
90577.299329,12.240000
90602.086364,12.270000
90626.605893,12.340000
90650.295327,12.400000
90674.802391,12.450000
90699.170771,12.530000
90723.363135,12.580000
90747.687347,12.660000
90771.961606,12.740000
90796.055423,12.810000
90820.415851,12.900000
90844.481122,12.990000
90868.611063,13.060000
90892.777024,13.120000
90917.744905,13.190000
90941.639257,13.230000
90966.464735,13.340000
90991.352075,13.380000
91015.326235,13.470000
91039.359676,13.520000
91064.175372,13.620000
91088.733684,13.690000
91113.273772,13.740000
91137.971575,13.820000
91162.661941,13.900000
91186.180434,14.000000
91210.619609,14.080000
91235.974609,14.160000
91259.929055,14.200000
91284.982289,14.270000
91309.210767,14.330000
91334.441789,14.410000
91359.323797,14.460000
91384.176281,14.490000
91408.975566,14.530000
91432.701236,14.600000
91457.537168,14.720000
91482.281413,14.720000
91506.123939,14.800000
91530.880573,14.890000
91555.607488,14.960000
91579.416721,14.990000
91604.245393,15.080000
91627.990719,15.160000
91652.500720,15.200000
91676.951698,15.240000
91701.309234,15.320000
91725.710121,15.390000
91750.078301,15.440000
91774.427107,15.510000
91798.745309,15.560000
91823.178109,15.620000
91847.507892,15.690000
91871.665855,15.750000
91895.935839,15.800000
91920.207480,15.880000
91944.441318,15.980000
91968.587801,16.020000
91992.702126,16.120000
92016.806988,16.190000
92040.906466,16.270000
92066.103604,16.380000
92090.156501,16.420000
92114.157854,16.500000
92139.192580,16.550000
92163.156718,16.630000
92187.104677,16.670000
92212.080771,16.730000
92237.039582,16.780000
92260.923836,16.800000
92285.781611,16.840000
92310.623438,16.880000
92335.468773,16.880000
92359.167210,23.600000
92384.041730,23.540000
92408.908723,17.030000
92432.651316,17.030000
92457.432029,17.090000
92482.036831,17.070000
92506.600758,17.070000
92531.166832,17.060000
92555.748604,17.060000
92580.325372,17.090000
92604.885131,17.100000
92629.411965,17.090000
92653.930279,17.130000
92678.458526,17.090000
92702.971198,17.110000
92727.471329,17.020000
92751.952222,17.020000
92775.328527,17.000000
92799.818103,17.030000
92824.298620,17.010000
92848.775386,16.980000
92873.252633,16.930000
92897.729789,23.440000
92921.131408,16.880000
92945.615990,16.840000
92970.099186,16.840000
92994.588501,16.800000
93020.189001,16.760000
93044.688285,16.750000
93068.091441,16.670000
93092.630249,16.610000
93117.190830,16.540000
93141.734868,16.470000
93166.286257,16.380000
93190.850907,16.300000
93215.430074,16.200000
93240.018374,16.120000
93264.634845,16.070000
93289.259145,15.890000
93313.912674,15.840000
93338.555403,15.700000
93363.219645,15.600000
93387.871052,15.520000
93412.514574,15.450000
93436.054116,15.380000
93460.693450,15.280000
93485.376764,15.170000
93510.080156,15.080000
93534.769612,15.020000
93559.457545,14.970000
93583.027837,14.900000
93607.699303,14.870000
93632.354386,14.840000
93657.047621,14.850000
93681.699675,14.840000
93706.340188,14.850000
93731.006366,14.874000
93754.583756,15.020000
93779.238345,15.060000
93803.896088,15.120000
93827.450525,15.220000
93852.110237,15.340000
93876.839184,15.490000
93900.414293,15.600000
93925.122423,15.780000
93948.695888,15.940000
93973.407769,16.110000
93996.957026,16.280000
94020.523359,16.480000
94045.221500,16.690000
94067.677232,16.870000
94091.216848,17.050000
94114.732390,17.210000
94137.151749,17.370000
94159.606742,17.520000
94183.150636,17.650000
94205.568161,17.770000
94227.986350,17.880000
94249.273937,17.950000
94271.756438,18.050000
94294.152104,18.090000
94315.497026,18.180000
94337.915713,18.210000
94359.267516,18.310000
94380.650223,18.370000
94403.086267,18.420000
94425.513313,18.450000
94446.887338,18.460000
94469.370710,18.540000
94491.858810,18.550000
94514.321392,18.600000
94537.873902,18.530000
94560.318266,18.430000
94583.852816,18.290000
94607.339871,18.280000
94629.787829,25.020000
94653.351730,18.210000
94676.936225,18.060000
94700.532344,17.980000
94724.140872,17.880000
94748.789090,17.760000
94772.345935,17.640000
94795.915549,17.560000
94820.533630,17.420000
94844.039543,17.290000
94868.711025,17.210000
94892.293560,17.100000
94916.943621,16.980000
94940.538480,16.890000
94965.203328,16.810000
94988.776128,16.720000
95013.470435,16.610000
95038.111702,16.500000
95061.680165,16.360000
95086.337335,16.260000
95111.030010,16.150000
95134.571394,16.050000
95159.270428,15.980000
95183.946903,15.860000
95207.535592,15.810000
95232.201444,15.680000
95255.769539,22.490000
95280.429438,15.470000
95305.136125,15.340000
95329.847299,15.240000
95353.421266,15.160000
95378.071639,15.050000
95402.759815,14.970000
95426.287160,14.910000
95450.955208,14.840000
95475.597969,14.810000
95499.121157,14.810000
95523.682641,14.820000
95548.200737,14.700000
95571.621568,14.580000
95596.144026,14.550000
95620.646728,14.530000
95645.140519,14.600000
95669.617739,14.850000
95692.981839,14.540000
95717.461341,14.560000
95740.833854,14.570000
95764.215966,14.580000
95788.745655,14.590000
95812.150939,14.580000
95836.677924,14.620000
95860.218812,18.790000
95884.808407,14.720000
95908.326179,14.740000
95931.857904,14.810000
95956.627923,14.920000
95980.399105,19.080000
96004.089167,15.080000
96028.893899,15.100000
96052.605534,15.090000
96076.540198,15.150000
96100.506413,15.240000
96125.625013,15.360000
96149.745816,15.440000
96173.843350,15.540000
96198.082152,15.640000
96221.304635,15.780000
96245.690131,15.890000
96269.215698,16.000000
96293.772339,16.140000
96317.199877,16.260000
96341.952946,16.410000
96365.740557,16.580000
96389.496898,16.740000
96413.463578,16.920000
96437.325372,17.110000
96461.408195,17.300000
96485.856401,17.520000
96509.100683,17.700000
96533.682171,18.680000
96557.462606,19.060000
96581.440656,18.230000
96605.581145,18.360000
96629.383147,18.570000
96653.579892,18.760000
96677.089833,18.930000
96701.423049,19.120000
96725.123524,19.250000
96749.618010,19.410000
96773.311854,19.590000
96798.040691,19.740000
96821.964652,19.910000
96845.800761,20.080000
96870.147421,20.190000
96894.116187,20.350000
96918.340533,20.510000
96942.416700,20.670000
96967.026859,20.870000
96991.242653,21.030000
97015.281622,21.190000
97039.462451,21.400000
97063.309279,21.500000
97087.116836,21.620000
97111.109299,21.730000
97135.424427,21.750000
97159.406298,21.770000
97184.417002,21.900000
97208.328018,21.930000
97232.355370,21.870000
97256.501883,21.910000
97281.599370,21.900000
97305.856675,21.860000
97330.032517,21.760000
97354.274348,21.650000
97379.161439,21.560000
97402.646304,21.410000
97427.661810,21.280000
97451.490362,21.180000
97476.423230,21.040000
97500.513834,20.830000
97524.665331,20.610000
97549.501152,20.530000
97573.491133,20.400000
97598.538247,20.330000
97622.838757,20.150000
97647.049815,19.980000
97671.245113,19.880000
97695.016148,19.760000
97719.158986,19.580000
97744.045262,19.440000
97767.840895,19.350000
97792.285610,19.170000
97816.467684,19.010000
97840.389840,18.870000
97864.578360,18.710000
97888.794849,18.550000
97913.809366,18.420000
97938.051935,18.230000
97962.188725,18.120000
97986.731880,18.000000
98011.293971,17.850000
98035.096350,17.720000
98059.017385,17.590000
98083.496882,17.460000
98107.874750,17.290000
98132.559203,17.200000
98157.071544,17.030000
98181.220605,16.840000
98206.020309,16.720000
98230.305437,16.570000
98253.986993,16.380000
98278.579701,16.200000
98302.753579,16.030000
98327.064147,15.930000
98351.945603,15.780000
98375.984241,15.540000
98399.738478,15.380000
98424.271378,15.200000
98448.710949,15.000000
98472.491060,14.860000
98496.947913,14.730000
98521.294309,14.620000
98545.703707,14.520000
98570.011186,14.470000
98594.437322,14.490000
98618.177588,14.490000
98642.412122,14.580000
98666.748269,14.710000
98689.992731,14.850000
98713.978458,15.030000
98737.974528,15.260000
98761.867326,15.510000
98785.776656,15.840000
98808.919447,16.110000
98832.221643,16.450000
98853.999777,16.700000
98876.023499,16.970000
98897.205588,17.260000
98918.111016,17.490000
98938.851312,17.720000
98959.484629,17.930000
98979.560897,18.070000
99000.258791,18.230000
99020.708788,18.340000
99041.138584,18.440000
99061.567831,18.520000
99081.136799,18.570000
99100.717464,18.590000
99120.982214,18.600000
99140.280530,18.580000
99159.731828,18.560000
99179.130591,18.480000
99198.603602,18.400000
99218.755926,18.380000
99238.212943,18.310000
99257.627484,18.320000
99277.220134,18.410000
99296.647342,18.320000
99315.862608,18.360000
99334.811145,18.390000
99352.313762,18.500000
99367.931790,18.570000
99383.464533,18.620000
99398.757919,18.710000
99412.591936,18.850000
99425.166735,18.890000
99437.158664,19.030000
99449.041376,19.110000
99459.685843,19.230000
99470.006516,19.310000
99479.205901,19.400000
99487.938411,19.470000
99496.539475,19.540000
99503.792704,19.620000
99510.603595,19.660000
99516.989268,19.700000
99522.758083,19.730000
99529.119307,19.790000
99535.001172,19.800000
99541.484988,19.830000
99548.094004,19.850000
99554.023748,19.860000
99560.571903,19.860000
99566.427352,19.880000
99572.177776,19.880000
99577.312074,19.890000
99581.951593,19.890000
99585.663155,19.890000
99588.904804,19.900000
99588.904804,19.900000
99588.904804,19.900000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99594.462857,19.870000
99600.388062,19.860000
99600.388062,19.860000
99600.388062,19.860000
99600.388062,19.860000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99606.310773,19.870000
99612.127543,19.820000
99612.127543,19.820000
99612.127543,19.820000
99612.127543,19.820000
99617.196237,19.830000
99617.196237,19.830000
99617.196237,19.830000
99617.196237,19.830000
99623.337829,19.820000
99623.337829,19.820000
99623.337829,19.820000
99629.435101,19.790000
99632.733283,19.760000
99635.905100,19.750000
99639.289879,19.750000
99642.901102,19.720000
99646.852162,19.700000
99651.238896,19.650000
99656.128229,19.640000
99661.434699,19.590000
99666.774681,19.530000
99672.402838,19.520000
99679.018865,19.480000
99685.913271,19.420000
99692.660706,19.390000
99700.757318,19.370000
99708.731212,19.320000
99717.146128,19.330000
99725.779895,19.310000
99734.124830,19.310000
99741.842821,19.330000
99749.915123,19.360000
99755.856052,19.350000
99761.275793,19.360000
99765.495149,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.353635,19.390000
99767.525724,19.390000
99768.925104,19.400000
99770.995557,19.390000
99773.216618,19.390000
99775.693142,19.400000
99778.428989,19.420000
99781.113108,19.430000
99783.356664,19.420000
99786.142220,19.450000
99788.737166,19.470000
99792.187210,19.500000
99794.980589,19.520000
99798.152371,19.560000
99800.397109,19.560000
99803.359557,26.890000
99806.653162,26.620000
99810.976022,26.490000
99815.814631,19.760000
99819.495041,19.790000
99823.614642,19.830000
99827.381006,19.860000
99831.721708,19.970000
99835.269223,20.000000
99839.020174,20.060000
99843.560713,20.130000
99847.531474,20.160000
99851.038186,20.210000
99854.325241,20.290000
99858.045468,20.330000
99862.668804,20.380000
99866.698007,20.400000
99871.651498,20.430000
99876.005808,20.470000
99881.383095,20.520000
99887.672827,20.580000
99893.375921,20.610000
99900.075643,20.650000
99906.363134,20.660000
99913.541401,20.710000
99920.570636,20.730000
99928.019808,20.740000
99936.258784,20.800000
99944.050458,20.790000
99953.077482,20.820000
99963.107639,20.840000
99973.594465,20.840000
99983.437706,20.870000
99993.947707,20.820000
100004.555050,20.770000
100015.390007,20.670000
100026.198080,20.620000
100037.890103,20.570000
100049.082926,20.490000
100060.390070,20.930000
100072.424052,20.280000
100083.822862,20.170000
100095.951837,20.040000
100108.162659,19.900000
100119.772767,19.730000
100132.191445,19.570000
100144.935627,19.770000
100158.339421,19.130000
100170.974671,18.890000
100183.963404,18.660000
100197.162914,18.440000
100210.563898,18.240000
100224.607777,18.050000
100238.564669,17.880000
100251.937835,17.780000
100265.929969,17.700000
100279.956365,17.640000
100293.201573,17.600000
100307.324741,17.590000
100321.442065,17.580000
100335.041470,17.640000
100349.981345,17.700000
100364.239003,17.750000
100378.625036,17.810000
100393.108894,17.890000
100408.409387,17.980000
100423.077604,18.030000
100437.711631,18.120000
100452.348353,18.160000
100466.981263,18.220000
100481.639100,18.290000
100496.997404,18.350000
100511.640561,18.420000
100526.218176,18.500000
100541.583674,18.570000
100556.228943,18.650000
100570.807046,18.690000
100586.407895,18.740000
100601.322394,18.840000
100616.168474,18.900000
100631.691387,18.960000
100646.382682,18.990000
100661.049527,19.050000
100676.358494,19.160000
100691.089424,19.230000
100705.861175,19.300000
100721.214042,19.390000
100736.039216,19.450000
100751.551034,19.530000
100766.254683,19.560000
100780.903480,19.620000
100795.698566,19.640000
100810.245043,19.640000
100825.493501,19.660000
100839.845233,19.590000
100854.216776,19.550000
100869.257721,19.470000
100883.682363,19.380000
100897.985871,19.310000
100912.450814,19.230000
100926.937818,19.200000
100941.454993,19.160000
100955.752023,19.190000
100969.326621,19.180000
100983.666944,19.190000
100998.045829,19.280000
101012.292624,19.360000
101025.747740,19.430000
101039.783869,19.530000
101053.805204,19.690000
101067.143052,19.860000
101081.020833,20.060000
101095.238232,20.240000
101109.532953,20.390000
101124.057468,20.560000
101138.732970,20.720000
101153.557634,20.880000
101168.559781,21.010000
101184.374021,21.190000
101199.373381,21.310000
101215.425509,21.420000
101230.846693,21.540000
101246.985381,21.670000
101262.566397,21.680000
101278.766161,21.810000
101295.104741,21.870000
101311.583934,21.960000
101327.543603,21.980000
101344.218094,22.000000
101361.649573,22.280000
101378.657229,22.100000
101395.748856,22.080000
101413.041926,22.050000
101429.731085,21.970000
101447.343371,21.970000
101463.651352,21.910000
101480.411500,21.800000
101497.231913,21.790000
101514.062179,21.680000
101530.797086,21.630000
101547.582888,21.560000
101563.742275,21.460000
101580.585625,21.370000
101597.283269,21.330000
101613.969419,21.220000
101630.202868,21.130000
101646.967724,20.990000
101663.144645,21.700000
101680.234365,20.890000
101696.706559,20.860000
101712.824167,20.760000
101729.642075,20.720000
101746.353730,20.660000
101763.219355,20.970000
101779.378448,20.560000
101796.163924,20.570000
101813.080066,20.580000
101829.275578,20.780000
101846.097210,20.670000
101862.176501,20.980000
101878.420647,20.840000
101894.247206,20.930000
101909.833555,21.080000
101925.164794,21.240000
101940.320765,21.370000
101955.456942,21.520000
101970.744800,21.660000
101985.590893,21.780000
101999.723783,21.830000
102013.399722,21.930000
102026.482331,21.980000
102039.199767,22.040000
102050.795705,22.050000
102062.369314,22.050000
102073.483190,22.070000
102084.257885,22.070000
102094.660446,22.060000
102105.238001,22.040000
102115.471501,22.000000
102126.276199,22.000000
102136.622825,21.930000
102147.743734,21.860000
102159.096925,21.790000
102169.986553,21.710000
102182.230221,21.640000
102193.889749,21.510000
102205.751603,21.390000
102218.516414,21.290000
